iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T14:35:31,1787211331,13.822681,100.511615,11.5,-0.22,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:32,1787211332,13.822682,100.511616,15.1,-0.23,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:33,1787211333,13.822682,100.511615,11.4,-0.23,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:34,1787211334,13.822682,100.511615,11.4,-0.23,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:35,1787211335,13.822682,100.511615,11.4,-0.23,-2.4,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:36,1787211336,13.822682,100.511616,11.3,-0.23,-2.4,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:37,1787211337,13.822682,100.511616,11.3,-0.23,-2.4,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:38,1787211338,13.822682,100.511616,11.3,-0.23,-2.4,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:39,1787211339,13.822682,100.511616,11.3,-0.23,-2.4,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:40,1787211340,13.822682,100.511616,15.1,-0.23,-2.3,-2.2,-34.5,325.5,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:41,1787211341,13.822682,100.511616,15.1,-0.23,-2.3,-2.2,-34.5,325.5,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:42,1787211342,13.822682,100.511616,15.1,-0.23,-2.4,-2.2,-34.5,325.5,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:43,1787211343,13.822681,100.511616,15.1,-0.24,-2.4,-2.2,-34.5,325.5,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:44,1787211344,13.822681,100.511616,15.1,-0.24,-2.4,-2.2,-34.5,325.5,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:45,1787211345,13.822681,100.511616,15.1,-0.24,-2.4,-2.2,-34.5,325.5,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:46,1787211346,13.822681,100.511616,15.1,-0.24,-2.4,-2.2,-34.5,325.5,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:47,1787211347,13.822681,100.511615,15.1,-0.24,-2.4,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:48,1787211348,13.822681,100.511615,15.1,-0.24,-2.4,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:49,1787211349,13.822681,100.511615,15.1,-0.24,-2.4,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:50,1787211350,13.822682,100.511612,10.9,-0.24,-2.4,-2.2,-34.5,325.5,0.01,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:51,1787211351,13.822682,100.511612,10.9,-0.24,-2.4,-2.2,-34.5,325.5,0.01,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:52,1787211352,13.822684,100.511612,10.9,-0.24,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:53,1787211353,13.822684,100.511612,10.9,-0.24,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:54,1787211354,13.822684,100.511612,10.9,-0.24,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:55,1787211355,13.822684,100.511612,10.9,-0.24,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:56,1787211356,13.822684,100.511612,10.9,-0.24,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:57,1787211357,13.822684,100.511612,10.9,-0.24,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:58,1787211358,13.822684,100.511612,10.9,-0.24,-2.3,-2.2,-34.5,325.5,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:59,1787211359,13.822684,100.511612,10.9,-0.24,-2.4,-2.1,-34.4,325.6,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:00,1787211360,13.822685,100.511612,15.1,-0.24,-2.4,-2.1,-34.4,325.6,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:01,1787211361,13.822685,100.511612,15.1,-0.24,-2.4,-2.1,-34.4,325.6,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:02,1787211362,13.822685,100.511612,15.1,-0.24,-2.4,-2.1,-34.4,325.6,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:03,1787211363,13.822686,100.511612,11.0,-0.24,-2.4,-2.1,-34.4,325.6,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:04,1787211364,13.822686,100.511612,11.0,-0.24,-2.4,-2.1,-34.4,325.6,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:07,1787211367,13.822685,100.511612,10.7,-0.24,-2.4,-2.1,-34.4,325.6,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:08,1787211368,13.822685,100.511612,10.7,-0.24,-2.4,-2.1,-34.4,325.6,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:09,1787211369,13.822685,100.511613,10.6,-0.25,-2.4,-2.2,-34.4,325.6,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:10,1787211370,13.822685,100.511613,10.6,-0.25,-2.4,-2.2,-34.4,325.6,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:11,1787211371,13.822685,100.511613,10.6,-0.25,-2.4,-2.2,-34.4,325.6,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:12,1787211372,13.822685,100.511613,10.6,-0.25,-2.3,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:13,1787211373,13.822685,100.511613,10.6,-0.25,-2.3,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:14,1787211374,13.822685,100.511613,10.6,-0.25,-2.3,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:15,1787211375,13.822685,100.511613,10.6,-0.25,-2.3,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:16,1787211376,13.822656,100.511643,20.2,0.02,-2.4,-2.4,-34.6,325.4,-0.05,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:17,1787211377,13.822656,100.511643,20.2,0.02,-2.4,-2.4,-34.6,325.4,-0.05,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:18,1787211378,13.822656,100.511643,20.2,0.02,-2.4,-2.4,-34.6,325.4,-0.05,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:19,1787211379,13.822656,100.511643,20.2,0.02,-2.4,-2.5,-34.8,325.2,-0.05,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:20,1787211380,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:21,1787211381,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:22,1787211382,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:23,1787211383,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:24,1787211384,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:25,1787211385,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:26,1787211386,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:27,1787211387,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:28,1787211388,13.822653,100.511649,21.8,0.06,-2.4,-2.5,-34.8,325.2,-0.03,0.06,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:29,1787211389,13.822648,100.511652,22.6,0.04,-2.4,-2.5,-34.8,325.2,0.0,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:30,1787211390,13.822648,100.511652,22.6,0.04,-2.4,-2.3,-34.9,325.1,0.0,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:31,1787211391,13.822648,100.511652,22.6,0.04,-2.4,-2.3,-34.9,325.1,0.0,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:32,1787211392,13.822648,100.511652,22.6,0.04,-2.4,-2.2,-35.0,325.0,0.0,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:33,1787211393,13.82265,100.511649,21.1,0.03,-2.4,-2.2,-35.0,325.0,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:34,1787211394,13.82265,100.511649,21.1,0.03,-2.4,-2.2,-35.0,325.0,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:35,1787211395,13.82265,100.511649,21.1,0.03,-2.3,-2.2,-35.0,325.0,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:36,1787211396,13.82265,100.511649,15.4,0.01,-2.3,-2.2,-35.0,325.0,0.03,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:37,1787211397,13.822651,100.511647,20.2,0.01,-2.3,-2.2,-35.0,325.0,0.03,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:38,1787211398,13.822651,100.511647,20.2,0.01,-2.3,-2.2,-35.0,325.0,0.03,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:39,1787211399,13.822651,100.511647,20.2,0.01,-2.3,-2.2,-35.0,325.0,0.03,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:40,1787211400,13.822652,100.511644,18.7,-0.01,-2.3,-2.2,-35.0,325.0,0.01,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:41,1787211401,13.822652,100.511644,18.7,-0.01,-2.3,-2.1,-34.9,325.1,0.01,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:42,1787211402,13.822652,100.511644,18.7,-0.01,-2.3,-2.1,-34.9,325.1,0.01,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:43,1787211403,13.822652,100.511644,18.7,-0.01,-2.3,-2.1,-34.9,325.1,0.01,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:45,1787211405,13.822652,100.511644,18.7,-0.01,-2.3,-2.1,-34.9,325.1,0.01,-0.02,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:46,1787211406,13.822651,100.51164,16.3,-0.06,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:47,1787211407,13.822651,100.51164,16.3,-0.06,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:48,1787211408,13.822651,100.51164,16.3,-0.06,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:49,1787211409,13.822651,100.51164,15.3,-0.08,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:50,1787211410,13.822652,100.511639,15.2,-0.08,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:51,1787211411,13.822652,100.511639,15.2,-0.08,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:52,1787211412,13.822652,100.511639,15.2,-0.08,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:53,1787211413,13.822652,100.511639,15.3,-0.1,-2.3,-2.1,-34.9,325.1,0.02,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:54,1787211414,13.822652,100.511639,15.3,-0.1,-2.3,-2.1,-34.9,325.1,0.02,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:55,1787211415,13.822652,100.511639,15.3,-0.1,-2.3,-2.1,-34.9,325.1,0.02,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:56,1787211416,13.822652,100.511638,14.1,-0.11,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:57,1787211417,13.822652,100.511638,14.1,-0.11,-2.3,-2.1,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:58,1787211418,13.822651,100.511635,13.6,-0.01,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:36:59,1787211419,13.822651,100.511635,13.6,-0.01,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:00,1787211420,13.822651,100.511635,13.6,-0.01,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:01,1787211421,13.822651,100.511635,13.6,-0.01,-2.3,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:02,1787211422,13.822651,100.511635,13.6,-0.01,-2.3,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:03,1787211423,13.822651,100.511635,13.6,-0.01,-2.3,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:04,1787211424,13.822651,100.511635,13.6,-0.01,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:05,1787211425,13.822648,100.511633,13.2,-0.02,-2.3,-2.2,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:06,1787211426,13.822648,100.511633,13.2,-0.02,-2.3,-2.2,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:07,1787211427,13.822648,100.511633,13.2,-0.02,-2.3,-2.2,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:08,1787211428,13.822649,100.511633,15.2,-0.03,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:09,1787211429,13.822649,100.511633,15.2,-0.03,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:10,1787211430,13.822649,100.511633,15.2,-0.03,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:11,1787211431,13.82265,100.511633,13.0,-0.03,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:12,1787211432,13.82265,100.511633,13.0,-0.03,-2.3,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:13,1787211433,13.82265,100.511633,13.0,-0.03,-2.4,-2.2,-35.0,325.0,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:14,1787211434,13.822652,100.511632,12.8,-0.03,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:15,1787211435,13.822652,100.511632,12.8,-0.03,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:16,1787211436,13.822652,100.511632,12.8,-0.03,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:17,1787211437,13.822652,100.511632,15.2,-0.03,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:18,1787211438,13.822652,100.511632,15.2,-0.03,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:19,1787211439,13.822652,100.511632,15.2,-0.03,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:20,1787211440,13.822654,100.511632,15.2,-0.04,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:21,1787211441,13.822654,100.511632,15.2,-0.04,-2.4,-2.2,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:22,1787211442,13.822654,100.511632,15.2,-0.04,-2.4,-2.1,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:23,1787211443,13.822654,100.511632,15.2,-0.04,-2.4,-2.1,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:24,1787211444,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:25,1787211445,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:26,1787211446,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:27,1787211447,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:28,1787211448,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:29,1787211449,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:30,1787211450,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:31,1787211451,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:32,1787211452,13.822658,100.511632,12.3,-0.04,-2.4,-2.1,-35.0,325.0,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:33,1787211453,13.82266,100.511632,15.2,0.0,-2.4,-2.1,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:34,1787211454,13.822661,100.511631,12.6,0.0,-2.4,-2.1,-35.0,325.0,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:35,1787211455,13.822661,100.511631,12.6,0.0,-2.4,-2.1,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:36,1787211456,13.822661,100.511631,12.6,0.0,-2.4,-2.1,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:37,1787211457,13.822662,100.511631,12.9,0.01,-2.4,-2.1,-34.9,325.1,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:38,1787211458,13.822662,100.511631,12.9,0.01,-2.4,-2.2,-34.9,325.1,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:39,1787211459,13.822662,100.511631,12.9,0.01,-2.4,-2.2,-34.9,325.1,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:40,1787211460,13.822662,100.511629,13.1,0.01,-2.4,-2.2,-34.9,325.1,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:41,1787211461,13.822662,100.51163,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:42,1787211462,13.822662,100.51163,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:43,1787211463,13.822663,100.511629,13.0,0.01,-2.4,-2.2,-34.9,325.1,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:44,1787211464,13.822663,100.511629,13.0,0.01,-2.3,-2.2,-34.9,325.1,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:45,1787211465,13.822663,100.511629,13.0,0.01,-2.3,-2.2,-34.9,325.1,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:46,1787211466,13.822663,100.511629,13.0,0.01,-2.3,-2.2,-34.9,325.1,0.02,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:47,1787211467,13.822664,100.511629,15.2,0.01,-2.3,-2.2,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:48,1787211468,13.822664,100.511629,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:49,1787211469,13.822664,100.511629,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:50,1787211470,13.822664,100.511628,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:51,1787211471,13.822664,100.511628,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:52,1787211472,13.822664,100.511628,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:53,1787211473,13.822664,100.511628,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:54,1787211474,13.822664,100.511628,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:55,1787211475,13.822664,100.511628,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:56,1787211476,13.822665,100.511628,15.2,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:57,1787211477,13.822666,100.511627,12.3,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:58,1787211478,13.822666,100.511627,12.3,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:37:59,1787211479,13.822666,100.511627,12.3,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:00,1787211480,13.822666,100.511627,12.3,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:01,1787211481,13.822666,100.511627,12.3,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:02,1787211482,13.822666,100.511627,12.3,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:05,1787211485,13.822667,100.511625,12.0,0.01,-2.4,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:06,1787211486,13.822667,100.511624,12.0,-0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:07,1787211487,13.822667,100.511624,12.0,-0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:08,1787211488,13.822667,100.511624,12.0,-0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:09,1787211489,13.822667,100.511624,15.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:10,1787211490,13.822667,100.511624,12.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:11,1787211491,13.822667,100.511624,12.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:12,1787211492,13.822667,100.511624,12.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:13,1787211493,13.822667,100.511624,12.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:14,1787211494,13.822667,100.511624,12.2,0.0,-2.4,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:15,1787211495,13.822667,100.511624,12.2,0.0,-2.3,-2.2,-34.9,325.1,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:16,1787211496,13.822666,100.511623,15.2,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:17,1787211497,13.822666,100.511623,15.2,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:18,1787211498,13.822666,100.511623,15.2,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:19,1787211499,13.822666,100.511623,12.0,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:38:20,1787211500,13.822666,100.511623,12.0,0.0,-2.3,-2.2,-34.9,325.1,0.0,0.0,0.0,24.46,76,POSCTL,0,0
